1739282058.4740887,99.58,1328.75,731.0219505325783,422.11366327948866
1739282058.4740887,101.33,1352.75,732.6387509208068,426.5760677898021
1739282058.4740887,102.94,1405.5,736.9807466190954,431.4734420690714
1739282058.4740887,106.56,1315.5,726.0935413452358,437.49428397792536
1739282058.4740887,108.2,1303.75,723.8526062175266,440.7206650010323
1739282058.4881837,187.86,203.5,597.2170763168563,420.1588153365667
1739282058.4881837,189.62,181.5,596.9669006091912,417.89477041164474
1739282058.4881837,191.34,181.25,596.4360686600955,417.77115692363463
1739282058.4881837,193.09,179.75,595.9289983968301,417.50792880231666
1739282058.4881837,194.83,178.75,595.4248588858993,417.2795749017754
1739282058.4881837,196.55,180.75,594.8513007413367,417.3261802179199
1739282058.4901674,203.3,0.0,600.0,400.0
1739282058.4901674,206.84,2121.0,504.2367284204116,589.2506428426968
1739282058.4901674,208.55,2117.5,498.7992772636759,586.0012801505561
1739282058.4901674,210.33,2109.25,493.4871720721013,582.0559614838302
1739282058.4901674,212.05,2103.75,488.36258680203815,578.3107641155393
1739282058.4901674,213.8,2108.25,482.7189768621482,575.1923007347602
1739282058.4901674,215.55,2106.5,477.5253127230277,571.3866198873408
1739282058.4901674,217.22,2105.0,472.6733663630061,567.6251125776527
1739282058.4901674,219.0,2118.75,466.66274214631574,564.6578005836957
1739282058.4926903,224.16,2360.0,435.5871933450786,569.3057264473102
1739282058.4926903,225.86,2373.0,429.70396060315846,565.2590359579451
1739282058.4926903,227.55,2390.75,423.5945379007766,561.3628475410602
1739282058.4926903,232.69,2596.0,393.52254409052324,557.3506282197503
1739282058.4926903,234.42,2628.0,386.2637322534323,552.9073178424353
1739282058.4926903,236.14,2665.25,378.67725025080995,548.4985389438475
1739282058.4957156,237.88,2696.0,371.6659528472808,543.3447693878636
1739282058.4957156,244.16,297.5,573.2245625739388,412.96682114641374
1739282058.4957156,246.86,273.0,574.8963567932514,410.728331545411
1739282058.4957156,248.7,264.5,575.3567670303622,409.6079950460103
1739282058.4957156,250.42,237.75,577.5998014983727,407.96754241204246
1739282058.4957156,252.77,223.75,578.6291139516488,406.6276582974977
1739282058.4957156,255.56,212.5,579.4213022302662,405.2990280337013
1739282058.4957156,256.19,209.5,579.6556093349519,405.0008267784343
1739282058.498704,257.91,211.0,579.3680020679346,404.41935078164767
1739282058.498704,260.8,215.5,578.7272134876771,403.4454395947591
1739282058.498704,262.53,220.5,578.137136832519,402.86665556354455
1739282058.498704,263.62,226.0,577.5399670293323,402.51135799051394
1739282058.498704,264.8,232.25,576.8705848421441,402.10494167509347
1739282058.498704,267.72,238.25,576.1938612309306,400.94783010492796
1739282058.498704,268.12,245.5,575.4632145679747,400.80539472480683
1739282058.498704,269.14,253.0,574.7028499287957,400.3797344795581
1739282058.498704,270.73,261.25,573.8771204150787,399.6671529004124
1739282058.5042164,272.41,269.75,573.0488592202269,398.86570036196457
1739282058.5042164,273.92,280.25,572.0405651534186,398.0841116786806
1739282058.5042164,276.23,351.0,565.1072907941683,396.1909523135999
1739282058.5042164,278.03,341.25,566.2095935046145,395.2330246616316
1739282058.5042164,280.16,332.25,567.2960013383753,394.13918977099183
1739282058.5042164,282.14,324.25,568.3001313926629,393.18098575470304
1739282058.5042164,283.75,316.75,569.232739938665,392.4712993605685
1739282058.5042164,285.34,310.5,570.0562194282171,391.78583509607233
1739282058.5042164,287.38,304.25,570.9640638622856,390.9118187954591
1739282058.5042164,289.31,298.5,571.8292639407898,390.1292285062254
1739282058.5042164,291.0,293.75,572.5760749716447,389.4729414821068
1739282058.5042164,293.09,289.5,573.3691856853192,388.64648825530224
1739282058.5042164,294.59,285.75,574.0165024715326,388.10931115586106
1739282058.5042164,296.7,282.5,574.7622582797386,387.3067382891009
1739282058.5042164,297.94,281.75,575.1091135537556,386.7986971506535
1739282058.5042164,299.78,292.5,574.6127878437591,385.472372563491
1739282058.5072196,301.52,306.75,573.850859254761,383.9632277784562
1739282058.5072196,303.0,324.0,572.8270735985683,382.3536952655131
1739282058.5072196,303.94,344.0,571.4609790059123,380.793639576978
1739282058.5072196,309.39,336.25,574.0131089632434,378.6617217366597
1739282058.5072196,311.55,325.75,575.6216130160532,378.3938695491087
1739282058.5072196,313.16,321.75,576.5300635673633,377.9910766086118
1739282058.5072196,315.36,318.25,577.6381647111516,377.35537707281446
1739282058.5102196,316.88,301.75,579.3745242908896,377.9745516101738
1739282058.5102196,318.5,296.0,580.3864465728142,377.83091066464556
1739282058.5102196,320.97,291.75,581.62770843121,377.3363831767441
1739282058.5102196,323.61,300.75,582.1571522073017,375.78970451137366
1739282058.5102196,325.89,299.5,583.2045338810128,375.2025239621861
1739282058.5102196,349.5,0.0,600.0,400.0
1739282058.5127394,343.61,0.0,600.0,400.0
1739282058.5127394,345.33,4008.0,498.4968189953785,12.265884598810374
1739282058.5127394,350.66,389.25,593.6827552151841,361.59104214732304
1739282058.5127394,355.77,0.0,600.0,400.0
1739282058.5127394,3.53,329.5,602.028769501265,367.11251614503266
1739282058.5127394,11.08,308.5,605.9287350775539,369.7250499524742
1739282058.516774,17.45,0.0,600.0,400.0
1739282058.516774,26.77,287.25,612.938030756283,374.3536945126695
1739282058.516774,37.17,283.0,617.0983497485801,377.44924755412285
1739282058.516774,38.92,280.5,617.621982703667,378.17642958653045
1739282058.516774,40.3,281.75,618.2233020377072,378.51181981082397
1739282058.516774,45.23,288.0,620.4462600440494,379.7172376089668
1739282058.5243406,46.95,292.75,621.3929482773173,380.01582153292185
1739282058.5243406,54.62,0.0,600.0,400.0
1739282058.5243406,81.25,1469.25,745.2150149254758,377.64927148404644
1739282058.5243406,83.06,1465.75,745.5010784925545,382.2893596246916
1739282058.5243406,84.31,2831.75,881.7797654479241,371.92430928520366
1739282058.5243406,86.58,0.0,600.0,400.0
1739282058.5273364,88.3,1374.0,737.3395247804034,395.92385806270573
1739282058.5273364,90.14,1341.75,734.1745994541848,400.32785104710143
1739282058.5273364,91.86,1322.75,732.2053068237949,404.2933055593848
1739282058.5273364,93.58,1320.5,731.7923157351695,408.2454844103555
1739282058.5273364,95.34,1314.5,730.879502885936,412.2334878236044
1739282058.5273364,97.08,1320.25,731.0183123433027,416.27275194036906
1739282058.5273364,98.84,1323.75,730.8025619016996,420.34282244311316
1739282058.5273364,100.52,1337.25,731.4772479623236,424.41534135034107
1739282058.5273364,102.25,1370.75,733.9539539183718,429.0842544108449
1739282058.5398998,107.41,1310.75,725.0702080280248,439.21860131145155
1739282058.5398998,109.14,1317.75,724.4905097194853,443.2060599312495
1739282058.5398998,187.08,205.75,597.4640267284749,420.4181160875853
1739282058.5398998,188.81,0.0,600.0,400.0
1739282058.5398998,190.58,182.75,596.644559592196,417.9643158697924
1739282058.5398998,192.3,182.0,596.1228469697954,417.7822294547218
1739282058.5398998,194.03,181.0,595.6120186639589,417.5600575111403
1739282058.5398998,195.77,182.5,595.0400808172245,417.56307779691065
1739282058.5434358,209.84,0.0,600.0,400.0
1739282058.5434358,204.28,0.0,600.0,400.0
1739282058.5434358,207.78,2123.25,501.04002370020703,587.8532105547957
1739282058.5434358,209.53,2111.5,495.92855485938355,583.7211387030454
1739282058.5434358,211.25,2104.0,490.85010648302637,579.873457589588
1739282058.5434358,213.0,2105.0,485.3534831293368,576.5401545525117
1739282058.5434358,214.72,2104.0,480.16321446975434,572.9372858402082
1739282058.5454571,216.44,2107.75,474.8037255830893,569.5641279785485
1739282058.5454571,218.2,2117.0,469.0829427028058,566.3659042852327
1739282058.5454571,221.58,2502.25,433.9343899850629,587.1757564305988
1739282058.5454571,225.09,2373.25,431.9224884973055,567.5503081228488
1739282058.5454571,226.78,2377.75,426.72631198962017,562.8286819583134
1739282058.5454571,228.48,2393.25,420.8115384423848,558.6441012758277
1739282058.5474563,231.94,2596.5,395.56052132125444,560.0706783191811
1739282058.5474563,233.62,2616.25,389.3654795012047,555.1797003452532
1739282058.5474563,235.36,2644.25,382.44704471224156,550.3039995161892
1739282058.5474563,237.11,2676.25,375.27136583794504,545.3278418358205
1739282058.5474563,245.48,280.75,574.4569028801076,411.6514297201565
1739282058.5474563,247.0,269.5,575.1923941994568,410.5302039127859
1739282058.5474563,250.16,243.75,577.0718011348508,408.27274572316657
1739282058.550459,253.06,228.5,578.1414523031585,406.65780689002816
1739282058.550459,254.78,216.25,579.1334987262428,405.677125116843
1739282058.550459,255.56,208.75,579.7844557203204,405.205515774283
1739282058.550459,258.55,209.25,579.4914428043456,404.1538785192362
1739282058.550459,260.03,213.0,579.0216610982993,403.68772245774954
1739282058.550459,261.75,218.5,578.3761171979902,403.13531379050727
1739282058.550459,262.0,223.75,577.8427519619073,403.11399813398145
1739282058.550459,263.88,229.25,577.2056543801488,402.44406071176036
1739282058.550459,266.94,235.5,576.4835780346356,401.2571387938188
1739282058.5539837,268.67,242.0,575.8065196440613,400.5617012255711
1739282058.5539837,268.53,249.5,575.0582111906543,400.64005545853377
1739282058.5539837,270.91,257.25,574.2782445448227,399.5914399627326
1739282058.5539837,272.56,265.25,573.5014720644517,398.81524591202776
1739282058.5539837,272.89,276.0,572.4351024498578,398.60844581486595
1739282058.5539837,275.41,355.25,564.6332452442449,396.6506294552149
1739282058.5539837,277.56,344.5,565.8494521096555,395.4676078292709
1739282058.5539837,279.09,336.5,566.7725970413671,394.68378023172176
1739282058.5539837,281.19,327.25,567.8971336431674,393.64928376674357
1739282058.5539837,283.33,320.0,568.8621348601401,392.6221036513176
1739282058.5539837,285.08,313.0,569.7778622845713,391.85675789935874
1739282058.5539837,287.06,306.75,570.6747594870134,391.0007837088173
1739282058.5539837,288.72,301.0,571.4923410196582,390.339597344803
1739282058.5539837,290.22,295.75,572.247635271067,389.7781177392677
1739282058.5539837,292.22,291.25,573.0378621947582,388.9859748515289
1739282058.5539837,293.67,287.75,573.645756520493,388.4477501921545
1739282058.5539837,296.42,283.75,574.5885843489408,387.3746057642107
1739282058.556992,297.3,281.25,575.0076403315795,387.1004812801287
1739282058.556992,299.19,287.0,574.9446930285893,386.0028005455241
1739282058.556992,300.91,300.5,574.2178433529174,384.5635853053472
1739282058.556992,302.36,317.0,573.2229530228716,383.0329803682361
1739282058.556992,303.39,335.0,572.0293784266967,381.56377672073097
1739282058.556992,304.64,363.25,570.1139790079311,379.35220655223384
1739282058.556992,308.8,341.0,573.4245753958367,378.6328100324719
1739282058.556992,310.2,330.75,574.7374463529093,378.65148697853033
1739282058.5589917,312.27,321.5,576.209534265372,378.3751013845269
1739282058.5589917,314.12,322.75,576.830315374971,377.53132537561027
1739282058.5589917,315.95,304.75,578.8111637739454,378.096601989978
1739282058.5589917,317.78,299.0,579.9078237743812,377.85695471443285
1739282058.5589917,319.91,293.25,581.1149898488322,377.56538352032084
1739282058.5589917,321.55,290.75,581.9202507298269,377.22988161366584
1739282058.5589917,323.11,302.0,581.8715245246545,375.84635892997085
1739282058.5589917,325.22,299.25,582.9299750841309,375.42114985660214
1739282058.5589917,326.41,300.0,583.4026149409547,375.0094656079191
1739282058.5625267,330.94,352.75,582.8660416698103,369.1657155597973
1739282058.5625267,340.11,0.0,600.0,400.0
1739282058.5625267,338.23,533.5,580.2134650062078,350.4549141393474
1739282058.5625267,342.95,3352.75,501.69531589676535,79.4605879016384
1739282058.5625267,344.61,3970.5,494.6277553280275,17.187522992274978
1739282058.5625267,352.31,0.0,600.0,400.0
1739282058.5685854,356.91,353.0,598.0971699273492,364.7513228941196
1739282058.5685854,4.5,325.25,602.5518820885482,367.57526372033
1739282058.5685854,9.91,307.5,605.2921067239215,369.7088114062418
1739282058.5685854,11.69,306.0,606.2000614008041,370.03469942372914
1739282058.5685854,19.3,294.0,609.7171231457687,372.252252023453
1739282058.5685854,27.78,286.5,613.3531299705126,374.65209239423103
1739282058.5731122,36.45,285.5,616.9621563458531,377.03507561303906
1739282058.5731122,37.83,281.25,617.24964451355,377.78591912420967
1739282058.5731122,39.48,281.0,617.8662282280868,378.31111139541923
1739282058.5731122,47.0,287.5,621.0264189215511,380.39254714820316
1739282058.5731122,48.52,295.0,622.1010157089851,380.4604220969031
1739282058.5731122,53.88,0.0,600.0,400.0
1739282058.578138,82.2,1460.0,744.6491847088307,380.18552642459144
1739282058.578138,91.05,0.0,600.0,400.0
1739282058.578138,85.3,2765.5,875.620069324528,377.3399054383623
1739282058.578138,87.56,1397.0,739.5733412603893,394.05252915846336
1739282058.578138,89.34,1349.75,734.9660450916684,398.44523400033137
1739282058.578138,91.16,1325.75,732.5478301325818,402.6839061355169
1739282058.578138,92.86,1317.75,731.6108655844656,406.5750045709273
1739282058.578138,94.64,1313.25,730.8946015043872,410.62350798972216
1739282058.578138,96.33,1332.75,732.462470631438,414.6941995091743
1739282058.5811365,98.12,1316.75,730.3548809099265,418.59867328491157
1739282058.5811365,99.83,1325.75,730.6286189531568,422.63392443636286
1739282058.5811365,101.48,1352.75,732.5687204719361,426.9232237563349
1739282058.5811365,103.16,0.0,600.0,400.0
1739282058.5811365,106.81,1316.5,726.0244687719351,438.0730320666949
1739282058.5811365,108.45,1303.25,723.6263203645689,441.2448607479402
1739282058.593713,186.31,0.0,600.0,400.0
1739282058.593713,188.06,204.0,597.139715372558,420.19848439487527
1739282058.593713,189.8,184.0,596.868145215345,418.1315053320962
1739282058.593713,191.55,183.25,596.330913451318,417.95392516688986
1739282058.593713,193.27,183.0,595.7994152474889,417.8113752342982
1739282058.593713,195.02,184.0,595.2315259007262,417.77137177497997
1739282058.5967174,203.39,0.0,600.0,400.0
1739282058.5967174,207.02,2127.25,503.3587151090618,589.5056402317053
1739282058.5967174,208.73,2116.75,498.2514885775546,585.6166642527456
1739282058.5967174,210.5,2105.75,493.1251092195497,581.4375604599743
1739282058.5967174,212.22,2103.75,487.83402028741386,577.9787448548723
1739282058.5967174,213.95,2104.75,482.4561911573853,574.5943258750721
1739282058.5997357,215.7,2108.75,476.94574705527873,571.2481137333097
1739282058.5997357,217.44,2112.0,471.60512112689935,567.6907721944228
1739282058.5997357,224.33,2364.25,434.78859185995066,569.1211732616057
1739282058.5997357,226.0,2375.5,429.1208304295534,565.0160959025347
1739282058.5997357,227.73,2389.0,423.2179700154703,560.6901486543243
1739282058.5997357,232.89,2609.0,391.9378236006314,557.4132801003716
1739282058.5997357,234.61,2635.5,385.1464268442071,552.6320562732101
1739282058.5997357,236.33,2670.5,377.74909988246463,548.0548543511673
1739282058.6042671,238.06,2702.0,370.7075879593073,542.944149165194
1739282058.6042671,244.98,293.0,573.4495058405162,412.3919836945994
1739282058.6042671,246.72,270.25,575.1752566761407,410.68095238752164
1739282058.6042671,249.3,260.25,575.6550690976527,409.1991828093552
1739282058.6042671,252.25,235.25,577.5948888133919,407.17193263463395
1739282058.6042671,253.44,221.75,578.7447793285397,406.3203021452717
1739282058.6042671,254.77,210.75,579.6651733834509,405.5362849885901
1739282058.6042671,257.48,208.5,579.6458047441461,404.51987118030763
1739282058.6042671,258.3,211.0,579.3383986958808,404.27881193202245
1739282058.6042671,259.8,215.75,578.7659797580636,403.82060327239503
1739282058.6042671,262.72,220.5,578.1277508695435,402.7941399348007
1739282058.6042671,264.31,226.5,577.4615990557236,402.24565867287066
1739282058.6042671,266.05,232.5,576.8052293423522,401.601597371102
1739282058.6042671,266.33,239.0,576.149012434665,401.5298340296367
