1739263380.5178738,153.61,0.0,600.0,400.0
1739263380.5178738,155.39,0.0,600.0,400.0
1739263380.5178738,159.0,2198.0,678.7692753100571,605.200977744085
1739263380.5178738,160.78,2197.25,672.3326517961663,607.4778617326065
1739263380.5178738,162.52,2196.75,665.984410474827,609.5308168248516
1739263380.5178738,164.3,2193.25,659.3494428136563,611.1423672849875
1739263380.5178738,166.05,2211.25,653.3077228267057,614.6032439457315
1739263380.5178738,167.83,2178.75,645.9308810122633,612.9785665141854
1739263380.5178738,169.67,1987.25,635.6348406935666,595.5039226044944
1739263380.5178738,171.38,0.0,600.0,400.0
1739263380.5178738,173.11,2235.75,626.8208547520064,621.9604072247386
1739263380.5178738,174.88,2217.5,619.7894080372243,620.8652119043111
1739263380.5210302,181.55,0.0,600.0,400.0
1739263380.5210302,183.3,0.0,600.0,400.0
1739263380.5210302,185.05,5773.75,549.1765348367646,975.133780970829
1739263380.5210302,188.58,6035.0,509.96371837150207,996.7459409082845
1739263380.5210302,190.33,6102.75,490.56710326196327,1000.383224896001
1739263380.5210302,195.67,5265.0,457.7942745228926,906.9317327229867
1739263380.5210302,197.45,4929.5,452.17740250919616,870.2639494699458
1739263380.5210302,199.23,4647.25,446.9376739806132,838.7952255648812
1739263380.5210302,201.05,4385.75,442.47152822106716,809.3077218963674
1739263380.53055,202.86,4168.5,438.06180076671495,784.1092840964416
1739263380.53055,204.61,3987.75,433.9343473371731,762.5516509832348
1739263380.53055,213.55,3263.75,419.6241310852048,672.002181127712
1739263380.53055,222.45,2831.25,408.90575672879777,608.9084866959852
1739263380.53055,224.23,2769.5,406.81619154078874,598.4472691905705
1739263380.53055,226.06,2708.5,404.9698935886575,587.9440876781721
1739263380.53055,227.75,2654.75,403.4905926054332,578.4965782037185
1739263380.53055,229.55,2606.25,401.67156138899816,569.0893877897785
1739263380.53055,231.3,2560.75,400.15128344083723,560.1090132211657
1739263380.53055,233.11,2519.5,398.49305074192546,551.2407084772608
1739263380.53055,234.89,2477.25,397.34872536188686,542.478547552072
1739263380.53055,236.62,2445.25,395.81185220984605,534.5350360576242
1739263380.53055,238.41,2413.25,394.4349309033857,526.4150228109943
1739263380.53055,240.17,2385.75,393.0349661219892,518.6739456530954
1739263380.53055,241.95,2357.75,391.91970549808747,510.871284221828
1739263380.53055,243.73,2333.0,390.79562083923145,503.2589838220258
1739263380.53055,245.48,2315.0,389.37748946553575,496.07501265240353
1739263380.53055,247.23,2298.25,388.0861981206548,488.94982404727745
1739263380.5933301,249.05,2282.75,386.81561970826954,481.62043631732706
1739263380.5933301,250.83,2269.25,385.65834639894587,474.51584500336645
1739263380.5933301,252.59,2257.75,384.56817686418225,467.55353584659906
1739263380.5933301,254.38,2252.0,383.1169428587645,460.6364537639825
1739263380.5933301,256.19,0.0,600.0,400.0
1739263380.5933301,258.02,0.0,600.0,400.0
1739263380.5933301,259.77,1871.0,415.87437515527114,433.22896741606894
1739263380.5933301,261.66,1754.25,426.4301600217433,425.44486735910317
1739263380.5978634,263.42,1728.75,428.2637577546867,419.8098138421107
1739263380.5978634,265.17,1699.75,430.62859668624753,414.31182603758856
1739263380.5978634,267.0,1704.75,429.758630062714,408.92197214051583
1739263380.5978634,268.75,1720.25,428.01593729157867,403.7527055980704
1739263380.5978634,270.48,1733.0,426.7060813953393,398.5481822975202
1739263380.5978634,272.17,1786.0,421.52807776724643,393.23738404565387
1739263380.5978634,277.36,2354.75,366.46511690732103,369.834887636729
1739263380.5978634,279.12,2378.75,365.132087531783,362.2961630888584
1739263380.5978634,280.88,2406.75,363.65121504297895,354.5719527787094
1739263380.5978634,282.66,2438.5,362.0785329434814,346.5565905496859
1739263380.5978634,284.45,2471.25,360.6926092173295,338.3336530854127
1739263380.5978634,286.17,2495.0,360.3703114575152,330.51717932444205
1739263380.5978634,287.92,2533.0,358.9883281559129,322.0624350206008
1739263380.5978634,289.7,2577.75,357.3124303110769,313.1052697599898
1739263380.5978634,291.44,2624.75,355.68804507453126,304.0583807438308
1739263380.5978634,293.22,0.0,600.0,400.0
1739263380.5978634,302.42,0.0,600.0,400.0
1739263380.5978634,296.48,5001.0,152.36546124633918,177.01271400638697
1739263380.5978634,298.27,5103.0,150.56579530762423,158.3080769811873
1739263380.5978634,299.89,5245.5,145.2236800983586,138.59762557176344
1739263380.5978634,301.64,5373.5,142.52121208812588,118.11672431539586
1739263380.5978634,303.31,0.0,600.0,400.0
1739263380.5978634,307.08,3398.5,328.86955972281635,195.09439525698528
1739263380.5978634,324.81,3216.25,414.6508288713692,137.15341853672595
1739263380.5978634,337.42,613.0,576.4624527648253,343.3989940888687
1739263380.5978634,339.16,603.75,578.5210197493511,343.5748811929276
1739263380.5978634,340.84,598.5,580.3567950360679,343.4653469211586
1739263380.5978634,342.72,595.0,582.3260258961665,343.18555958757474
1739263380.5978634,344.5,591.25,584.1995310143731,343.02534945404017
1739263380.5978634,350.81,428.25,593.1604664655189,357.7246950805709
1739263380.5978634,352.3,427.5,594.272090573368,357.63546821219074
1739263380.5978634,354.33,427.75,595.7738844835943,357.43427937128286
1739263380.5978634,355.77,428.0,596.843055748686,357.3165874959125
1739263380.5978634,357.69,428.25,598.2738876598769,357.20980064092623
1739263380.5978634,359.5,429.0,599.6256316271198,357.10163350054705
1739263380.5978634,1.36,430.5,601.0217594174707,356.96212705426984
1739263380.5978634,3.16,431.75,602.379998055248,356.8906479490005
1739263380.5978634,5.53,588.25,605.66878451541,341.44877877347176
1739263380.5978634,7.34,590.25,607.5408599077955,341.45868077288486
1739263380.5978634,9.0,592.75,609.2726529152596,341.45477361122323
1739263380.5978634,12.28,677.75,614.4150186670008,333.7757003673877
1739263380.5978634,14.25,665.5,616.3815016510795,335.4976829590155
1739263380.5978634,15.98,659.25,618.1492708617237,336.62248354354847
1739263380.5978634,17.66,645.75,619.5899823819643,338.4681934665142
1739263380.5978634,19.45,650.5,621.660617158847,338.6622451967969
1739263380.5978634,21.28,656.25,623.8170178810191,338.8494457567618
1739263380.5978634,22.73,0.0,600.0,400.0
1739263380.5978634,25.91,0.0,600.0,400.0
1739263380.5978634,28.48,0.0,600.0,400.0
1739263380.5978634,30.23,2297.5,715.6727864007726,201.4934031668437
1739263380.5978634,33.42,0.0,600.0,400.0
1739263380.5978634,35.17,709.0,640.838710620344,342.04303566552335
1739263380.5978634,38.86,671.0,642.09985438498,347.7504807604559
1739263380.5978634,40.62,653.0,642.5128606283342,350.4344203988713
1739263380.5978634,44.17,624.5,643.5145126301513,355.20614226748944
1739263380.5978634,53.27,0.0,600.0,400.0
1739263380.5978634,60.48,0.0,600.0,400.0
1739263380.5978634,56.92,0.0,600.0,400.0
1739263380.5978634,60.17,580.25,650.3369845573576,371.13672557258366
1739263380.5978634,63.8,1808.25,762.2467446963605,320.16470416893264
1739263380.5978634,67.34,1779.75,764.2366252769749,331.4330141931955
1739263380.5978634,69.08,1764.5,764.8183970061218,336.99604370888756
1739263380.5978634,78.3,0.0,600.0,400.0
1739263380.5978634,88.59,0.0,600.0,400.0
1739263380.5978634,83.09,2298.75,828.2052705193981,372.34371441844877
1739263380.5978634,86.61,2380.5,837.633451453196,385.92359241704315
1739263380.5978634,88.38,2452.25,845.1269854435342,393.0673502637597
1739263380.5978634,91.0,1004.75,700.4596971708385,401.75353053678606
1739263380.5978634,92.81,999.75,699.8547896836513,404.9011837584159
1739263380.5978634,94.55,997.0,699.3857940209431,407.9091053113906
1739263380.5988612,96.95,0.0,600.0,400.0
1739263380.5988612,99.89,995.75,698.095247633598,417.10271957038077
1739263380.5988612,101.62,991.0,697.0689455481718,419.96070665497786
1739263380.5988612,103.41,976.75,695.0119317337595,422.65255952910013
1739263380.5988612,105.17,982.25,694.8022166933508,425.70389727311704
1739263380.5988612,106.89,998.75,695.5668226205221,429.0172024705634
1739263380.5988612,109.8,0.0,600.0,400.0
1739263380.5988612,111.58,1625.5,751.1560462008965,459.78588626852024
1739263380.5988612,113.36,1610.25,747.8260486219452,463.8475526063629
1739263380.5988612,115.11,1608.5,745.648830288632,468.25789870449637
1739263380.5988612,116.86,1641.25,746.4180742342007,474.1536456457002
1739263380.5988612,118.59,1677.25,747.2737053134932,480.26288898509927
1739263380.5988612,122.08,571.75,648.4447984718528,430.36580520950446
1739263380.5988612,123.89,564.75,646.8804406391889,431.4904733288575
1739263380.5988612,125.69,564.25,645.8275590326327,432.91831493425144
1739263380.5988612,127.48,564.75,644.8166279777678,434.36415984281246
1739263380.5988612,128.98,570.5,644.3487068161403,435.887249877025
1739263380.5988612,130.84,581.5,643.992725264051,438.02713010262175
1739263380.5988612,132.48,606.25,644.7117327398392,440.9420514923371
1739263380.5988612,139.91,0.0,600.0,400.0
1739263380.5988612,135.11,981.75,669.2868031558052,469.553357456335
1739263380.5988612,136.98,954.5,665.1211069894919,469.78498351696555
1739263380.5988612,138.8,938.0,661.7850713591322,470.576518454419
1739263380.5988612,140.55,930.25,659.1085137228422,471.831986123708
1739263380.5988612,142.3,929.25,656.8261502092683,473.52444680100405
1739263380.5988612,144.12,933.25,654.6968084803768,475.61623348898684
1739263380.5988612,145.83,946.25,653.1461541915221,478.2903373325914
1739263380.5988612,147.47,988.25,653.1422675085669,483.32034582890253
1739263380.5988612,150.11,0.0,600.0,400.0
1739263380.5988612,151.84,2672.0,726.1011345736371,635.5723749917241
1739263380.5988612,153.69,0.0,600.0,400.0
1739263380.5988612,155.5,0.0,600.0,400.0
1739263380.5988612,159.06,2198.0,678.5543461978509,605.283352207207
1739263380.5988612,160.86,2197.0,672.034690699264,607.5550368838622
1739263380.5988612,162.59,2197.25,665.7433314755574,609.6589850006314
1739263380.5988612,164.39,2196.75,659.111888847694,611.5724231128855
1739263380.5988612,166.16,2210.75,652.8836556170432,614.6566434881017
1739263380.5988612,167.91,2198.0,646.0366493746998,614.9247936240744
1739263380.5988612,169.75,1988.0,635.3751768401997,595.6272906920826
1739263380.5988612,171.47,2164.5,632.1054307386189,614.0557026035227
1739263380.5988612,173.2,2235.75,626.472167214126,622.002263474919
1739263380.5988612,174.98,2217.5,619.4038955768631,620.8994145226334
1739263380.5988612,181.62,0.0,600.0,400.0
1739263380.5988612,183.38,0.0,600.0,400.0
1739263380.5988612,185.14,0.0,600.0,400.0
1739263380.5988612,188.66,6035.75,509.1192990887241,996.6937898343465
1739263380.5988612,190.42,6078.75,490.05822880994964,997.8501673267263
1739263380.5988612,192.19,6015.5,472.98018979747053,987.986709302271
1739263380.5988612,195.75,5231.25,458.0027146643331,903.4843955698143
1739263380.5988612,197.53,4914.0,451.98780241576856,868.5790748275967
1739263380.5988612,199.33,4634.5,446.5941012173279,837.3242878216125
1739263380.5988612,201.11,4384.75,442.07900459336827,809.0492449996437
1739263380.5988612,202.91,4167.25,437.775324476178,783.852680433771
1739263380.5988612,204.72,3982.5,433.4581513041327,761.7552696685466
1739263380.5988612,213.62,3263.25,419.31963654332026,671.7399710866293
1739263380.5988612,222.56,2831.0,408.5219426951178,608.5228130702927
1739263380.5988612,224.31,2765.75,406.8012478525902,597.9090012952512
1739263380.5988612,226.11,2707.25,404.89603972971685,587.6871607538774
1739263380.5988612,227.84,2653.5,403.30311255570643,578.1037814582468
1739263380.5988612,229.59,2603.25,401.7819906214413,568.756411383395
1739263380.5988612,231.41,2557.75,400.0787535035307,559.5379134384613
1739263380.5988612,233.14,2517.0,398.61391482689305,550.9852135099663
1739263380.5988612,234.94,2475.75,397.34724919524785,542.2154816335656
1739263380.5988612,236.73,2445.0,395.574842314591,534.1290606292896
1739263380.5988612,238.48,2412.5,394.3445736010133,526.1245737065183
1739263380.5988612,240.23,2385.25,392.9542058381602,518.4323213691814
1739263380.5988612,242.03,2356.75,391.8534221921867,510.5337404229855
1739263380.5988612,243.8,2331.75,390.7817796511886,502.9481272247154
1739263380.5988612,245.56,2315.0,389.24354879482985,495.7808345933712
1739263380.5988612,247.36,2298.25,387.88492301452413,488.46877833702496
1739263380.5988612,249.11,2282.75,386.7302638942581,481.3971454437267
1739263380.5988612,250.89,2269.5,385.55680883406035,474.29953070220756
1739263380.5988612,252.7,2257.0,384.51048755221854,467.1175090793561
1739263380.5988612,254.45,2252.5,382.994853492363,460.38483989544903
1739263380.5988612,256.2,0.0,600.0,400.0
1739263380.5988612,258.11,0.0,600.0,400.0
1739263380.5988612,259.89,1871.0,415.80518445207287,432.8432630118433
1739263380.5988612,261.7,1752.75,426.5608673209364,425.3020331304454
1739263380.5988612,263.45,1728.25,428.30308253656676,419.71418673328935
1739263380.5988612,265.28,1701.25,430.45194080146325,413.9989730698177
1739263380.5988612,267.08,1704.0,429.8212412134282,408.6804411098642
1739263380.5988612,268.86,1719.5,428.08403472884277,403.4210210297883
1739263380.5988612,270.59,1734.75,426.5341973311033,398.21368271703557
1739263380.5988612,272.25,1795.75,420.5634458170722,392.94991858506523
1739263380.5988612,277.41,2355.5,366.4171562038493,369.62142886666555
1739263380.5988612,279.2,2382.25,364.83946325298746,361.9123040621125
1739263380.5988612,280.94,2407.75,363.60073412081215,354.30549577048623
1739263380.5988612,282.7,2438.75,362.0915130952043,346.38500691345155
1739263380.5988612,284.48,2468.75,360.966989188459,338.2708709978041
1739263380.5988612,286.23,2495.25,360.4192013886792,330.2592904985778
1739263380.5988612,288.0,2534.0,359.00227877080806,321.6950936253884
1739263380.5988612,289.77,2579.75,357.2305617450804,312.7411868382866
1739263380.5988612,291.55,2625.0,355.8494374638891,303.5803297386856
1739263380.5988612,293.33,0.0,600.0,400.0
1739263380.5988612,302.5,0.0,600.0,400.0
1739263380.5988612,296.55,5002.0,152.54877115301957,176.42129394030565
1739263380.5988612,298.31,5111.0,150.03032193471182,157.61497814051933
1739263380.5988612,299.98,5245.75,145.61319587965158,137.87109494316314
1739263380.5988612,301.72,5381.5,142.23473909404663,117.0576235207875
1739263380.5988612,303.36,0.0,600.0,400.0
1739263380.5988612,307.17,3397.0,329.3112860118567,194.7593848200479
1739263380.5988612,337.47,613.0,576.5118554166436,343.378475258685
1739263380.5988612,339.11,603.5,578.4807021026004,343.6170032899725
1739263380.5988612,340.94,598.5,580.4554964880472,343.43114918551674
1739263380.5988612,342.64,595.0,582.2467152262706,343.2102924840877
1739263380.5988612,344.45,591.25,584.1498172749459,343.0391596569854
1739263380.5988612,350.59,428.0,593.0022792194428,357.77593217278377
1739263380.5988612,352.45,427.5,594.3830201607632,357.62061777838653
1739263380.5988612,354.48,427.75,595.885335634978,357.4233613097133
1739263380.5988612,356.05,427.75,597.0534052667144,357.32661011265014
1739263380.5988612,357.7,428.25,598.2813559847932,357.2095000292238
1739263380.5988612,359.39,429.0,599.5432734163446,357.10243129467847
1739263380.5988612,1.23,430.5,600.924107035055,356.95991953785676
1739263380.5988612,2.91,432.0,602.1931451445363,356.8557058885535
1739263380.6008596,5.72,588.5,605.8654078701192,341.4430235538314
1739263380.6008596,7.53,590.25,607.7349484558953,341.4840090455212
1739263380.6008596,9.08,592.5,609.3504430722583,341.4924644652293
1739263380.6008596,12.42,676.25,614.5445305282823,333.95761015293385
1739263380.6008596,14.12,666.25,616.253405011382,335.38794655378933
1739263380.6008596,16.0,657.25,618.1162652110722,336.821075034454
1739263380.6008596,17.73,645.5,619.6575297305319,338.5159856150133
1739263380.6048582,19.45,651.25,621.6855909680232,338.59152526427977
1739263380.6048582,21.25,655.75,623.7668743604537,338.88358397178047
1739263380.6048582,22.89,721.75,628.073416580451,333.50854260508004
1739263380.6048582,25.98,0.0,600.0,400.0
1739263380.6048582,28.56,2160.5,703.2889233547289,210.23962264945575
